iqw,5.not endangered
gmz,5.not endangered
eza,5.not endangered
izz,5.not endangered
ogc,5.not endangered
ikw,5.not endangered
ekp,5.not endangered
kkm,0.extinct
krp,4.threatened
org,5.not endangered
kez,5.not endangered
eze,5.not endangered
byc,5.not endangered
bcs,5.not endangered
umm,5.not endangered
yay,5.not endangered
mfn,5.not endangered
ayi,5.not endangered
ldg,5.not endangered
agb,5.not endangered
yaz,5.not endangered
kcc,5.not endangered
nbo,4.threatened
iko,4.threatened
uya,3.shifting
bbs,3.shifting
ibm,5.not endangered
akd,5.not endangered
ogu,5.not endangered
ogg,5.not endangered
mgj,5.not endangered
kes,3.shifting
ogb,5.not endangered
abn,5.not endangered
obu,3.shifting
xoc,0.extinct
odu,5.not endangered
bvj,3.shifting
elm,5.not endangered
tkq,5.not endangered
ogo,5.not endangered
gkn,5.not endangered
usk,4.threatened
anw,4.threatened
efi,5.not endangered
ibb,5.not endangered
ide,5.not endangered
eki,5.not endangered
ukq,3.shifting
efa,5.not endangered
itw,5.not endangered
nkz,3.shifting
itm,3.shifting
ibr,3.shifting
etb,4.threatened
eke,4.threatened
iki,5.not endangered
ibn,3.shifting
okb,4.threatened
ilv,3.shifting
ebg,3.shifting
orx,5.not endangered
enw,4.threatened
uda,3.shifting
ann,5.not endangered
oks,5.not endangered
dir,4.threatened
ldh,5.not endangered
ccg,5.not endangered
ttb,3.shifting
doh,3.shifting
tik,5.not endangered
ndr,4.threatened
sgi,4.threatened
njr,1.nearly extinct
yei,0.extinct
luw,0.extinct
mcu,3.shifting
twn,2.moribund
mzk,5.not endangered
bgu,3.shifting
nuh,3.shifting
mcj,3.shifting
www,3.shifting
vut,5.not endangered
kgt,1.nearly extinct
bqd,0.extinct
knp,1.nearly extinct
mfo,5.not endangered
isi,5.not endangered
abm,5.not endangered
eka,5.not endangered
nbp,5.not endangered
ndd,5.not endangered
ofu,5.not endangered
etu,5.not endangered
nbb,4.threatened
bvb,2.moribund
mlb,4.threatened
ekm,5.not endangered
yas,5.not endangered
mmu,4.threatened
yav,4.threatened
btc,3.shifting
ttf,3.shifting
yat,4.threatened
lem,5.not endangered
tvu,5.not endangered
nvo,5.not endangered
bag,5.not endangered
leo,3.shifting
baf,3.shifting
nzd,4.threatened
tek,5.not endangered
tii,5.not endangered
skt,5.not endangered
boh,5.not endangered
tyx,5.not endangered
tyi,4.threatened
teg,5.not endangered
tck,3.shifting
nmd,4.threatened
mdt,5.not endangered
mbm,5.not endangered
kzo,4.threatened
iyx,5.not endangered
lli,4.threatened
wdd,5.not endangered
dma,5.not endangered
nzb,5.not endangered
tsa,5.not endangered
ifm,4.threatened
kkw,5.not endangered
ngz,5.not endangered
ebo,4.threatened
nzu,4.threatened
zmf,3.shifting
yns,5.not endangered
smx,5.not endangered
hum,4.threatened
ldi,5.not endangered
dde,5.not endangered
sdj,5.not endangered
yom,5.not endangered
vum,3.shifting
puu,5.not endangered
snq,5.not endangered
bbg,4.threatened
swj,5.not endangered
lup,5.not endangered
bwz,3.shifting
vif,5.not endangered
kwy,5.not endangered
ktu,5.not endangered
kng,5.not endangered
mkw,5.not endangered
hng,4.threatened
xku,4.threatened
njx,5.not endangered
beq,5.not endangered
yaf,5.not endangered
lnz,5.not endangered
ppp,5.not endangered
sub,5.not endangered
zmp,4.threatened
soo,4.threatened
noq,4.threatened
diz,5.not endangered
lvl,5.not endangered
nlo,5.not endangered
bkp,5.not endangered
loq,4.threatened
lie,5.not endangered
liz,5.not endangered
mmz,5.not endangered
ndw,5.not endangered
bkt,3.shifting
mow,4.threatened
kxx,5.not endangered
kwc,5.not endangered
bxg,5.not endangered
lin,5.not endangered
bni,4.threatened
biz,5.not endangered
lse,5.not endangered
bmg,5.not endangered
ndl,5.not endangered
dzn,3.shifting
bws,5.not endangered
bml,3.shifting
bzo,5.not endangered
jgb,0.extinct
nyc,2.moribund
kbj,3.shifting
boy,2.moribund
bqu,3.shifting
hom,0.extinct
nbd,1.nearly extinct
myc,2.moribund
kzy,4.threatened
kmw,4.threatened
bhy,4.threatened
bip,5.not endangered
kkq,5.not endangered
brf,4.threatened
rwm,4.threatened
lik,5.not endangered
agh,5.not endangered
kty,5.not endangered
bww,5.not endangered
pae,5.not endangered
bkf,3.shifting
bcp,5.not endangered
lgz,5.not endangered
ngc,5.not endangered
tmv,5.not endangered
bja,5.not endangered
bbm,5.not endangered
bzm,3.shifting
bwl,5.not endangered
bvx,3.shifting
bkj,3.shifting
mdn,5.not endangered
ndn,4.threatened
axk,4.threatened
zmx,4.threatened
bok,3.shifting
ngd,5.not endangered
bui,5.not endangered
akw,4.threatened
mdu,5.not endangered
koh,4.threatened
mdw,4.threatened
zms,5.not endangered
pof,5.not endangered
buu,5.not endangered
ndk,5.not endangered
zmw,5.not endangered
vau,5.not endangered
nlj,5.not endangered
lej,5.not endangered
mwz,4.threatened
soc,5.not endangered
mdq,5.not endangered
khy,5.not endangered
loo,5.not endangered
oml,5.not endangered
lel,5.not endangered
won,5.not endangered
buf,5.not endangered
ksv,5.not endangered
tll,5.not endangered
hba,5.not endangered
yel,5.not endangered
kel,5.not endangered
dez,5.not endangered
nkw,5.not endangered
soe,5.not endangered
lol,5.not endangered
nxd,5.not endangered
lal,5.not endangered
szg,5.not endangered
nto,5.not endangered
bli,5.not endangered
luj,5.not endangered
bpj,5.not endangered
lwa,5.not endangered
nka,5.not endangered
sop,5.not endangered
zla,5.not endangered
sng,5.not endangered
kqn,5.not endangered
lub,4.threatened
bnx,5.not endangered
hem,5.not endangered
lua,5.not endangered
kny,5.not endangered
yey,2.moribund
sie,3.shifting
nye,5.not endangered
mhw,5.not endangered
mho,4.threatened
lyn,5.not endangered
mxo,3.shifting
lun,5.not endangered
rnd,5.not endangered
kcv,5.not endangered
slx,5.not endangered
cjk,5.not endangered
lue,5.not endangered
lch,5.not endangered
mfu,5.not endangered
mck,5.not endangered
lum,5.not endangered
nba,5.not endangered
nkn,5.not endangered
ndq,5.not endangered
umb,5.not endangered
diu,5.not endangered
kwn,5.not endangered
khu,5.not endangered
nyk,5.not endangered
xdo,5.not endangered
dhm,4.threatened
her,4.threatened
olu,5.not endangered
nql,5.not endangered
kua,5.not endangered
nne,5.not endangered
lnb,4.threatened
ndo,5.not endangered
kwm,5.not endangered
nsx,5.not endangered
blv,4.threatened
pnd,4.threatened
kmb,5.not endangered
smd,5.not endangered
mdp,4.threatened
shc,5.not endangered
hol,5.not endangered
mxg,5.not endangered
kws,5.not endangered
pem,5.not endangered
ozm,4.threatened
njy,5.not endangered
mcx,5.not endangered
ukh,3.shifting
mgg,5.not endangered
bkw,5.not endangered
bmw,5.not endangered
mcp,5.not endangered
mkk,5.not endangered
sox,4.threatened
biw,5.not endangered
nmg,5.not endangered
gyi,3.shifting
kkj,5.not endangered
kwu,5.not endangered
pmm,5.not endangered
syi,4.threatened
mbo,4.threatened
bqz,4.threatened
bss,5.not endangered
bsi,5.not endangered
bwt,5.not endangered
bdu,5.not endangered
bri,4.threatened
bqm,4.threatened
nkc,4.threatened
bvg,4.threatened
yko,3.shifting
nui,5.not endangered
bng,2.moribund
bxc,4.threatened
bnm,3.shifting
szv,3.shifting
kme,3.shifting
mzd,4.threatened
dua,5.not endangered
dii,3.shifting
lfa,5.not endangered
ksf,5.not endangered
ngy,4.threatened
bas,5.not endangered
hij,3.shifting
bkh,5.not endangered
bbi,3.shifting
abb,4.threatened
bum,5.not endangered
eto,5.not endangered
mct,4.threatened
fan,5.not endangered
ewo,5.not endangered
bxp,5.not endangered
beb,4.threatened
mye,5.not endangered
pic,3.shifting
sbw,3.shifting
kbs,2.moribund
gev,2.moribund
tsv,5.not endangered
buw,4.threatened
wum,5.not endangered
nda,5.not endangered
syx,4.threatened
sxe,3.shifting
mhb,3.shifting
koq,4.threatened
sak,3.shifting
nxo,3.shifting
keb,4.threatened
nra,5.not endangered
zmn,4.threatened
dav,5.not endangered
tga,5.not endangered
gwe,3.shifting
rof,5.not endangered
hka,4.threatened
old,5.not endangered
vun,5.not endangered
rwk,5.not endangered
jmc,5.not endangered
suw,5.not endangered
nym,5.not endangered
kcz,4.threatened
rwl,5.not endangered
suk,5.not endangered
kiv,4.threatened
doe,4.threatened
cwe,4.threatened
zaj,1.nearly extinct
kdc,4.threatened
kcu,2.moribund
ruf,4.threatened
kki,5.not endangered
gog,5.not endangered
ziw,4.threatened
xma,4.threatened
ngp,5.not endangered
ksb,5.not endangered
bou,4.threatened
vid,3.shifting
sbm,4.threatened
pkb,5.not endangered
dig,5.not endangered
seg,3.shifting
dug,5.not endangered
coh,5.not endangered
nyf,5.not endangered
zdj,5.not endangered
wlc,5.not endangered
wni,5.not endangered
swb,3.shifting
swc,5.not endangered
swh,5.not endangered
ccl,4.threatened
mlk,3.shifting
wmw,5.not endangered
tvs,5.not endangered
mhd,3.shifting
asa,5.not endangered
nix,5.not endangered
ruc,5.not endangered
tlj,4.threatened
nyo,5.not endangered
ttj,5.not endangered
nyn,5.not endangered
cgg,5.not endangered
now,5.not endangered
hay,5.not endangered
lug,5.not endangered
gwr,5.not endangered
sgm,0.extinct
xog,5.not endangered
lke,5.not endangered
zin,4.threatened
xsj,4.threatened
ked,4.threatened
sxb,5.not endangered
guz,5.not endangered
ssc,4.threatened
kuj,5.not endangered
cwa,3.shifting
ngq,5.not endangered
ntk,4.threatened
ikz,5.not endangered
zak,5.not endangered
reg,3.shifting
kya,5.not endangered
jit,5.not endangered
rub,5.not endangered
hav,5.not endangered
hke,5.not endangered
tbt,5.not endangered
nyg,4.threatened
job,4.threatened
flr,5.not endangered
shr,5.not endangered
vin,4.threatened
kin,5.not endangered
run,5.not endangered
haq,5.not endangered
suj,4.threatened
han,5.not endangered
kcw,5.not endangered
nnb,5.not endangered
koo,5.not endangered
myx,5.not endangered
bxk,5.not endangered
lsm,5.not endangered
nuj,5.not endangered
lri,5.not endangered
lko,5.not endangered
nyd,5.not endangered
lkb,5.not endangered
lts,5.not endangered
nle,5.not endangered
lwg,5.not endangered
lrm,5.not endangered
lto,5.not endangered
lks,5.not endangered
ida,5.not endangered
rag,5.not endangered
ebu,5.not endangered
kik,5.not endangered
soz,5.not endangered
cuh,5.not endangered
mws,5.not endangered
mer,5.not endangered
thk,5.not endangered
dhs,3.shifting
kam,5.not endangered
bdp,3.shifting
tny,5.not endangered
xnq,5.not endangered
xnj,5.not endangered
mgs,4.threatened
pbr,5.not endangered
kiz,4.threatened
zga,5.not endangered
gmx,5.not endangered
heh,4.threatened
bez,5.not endangered
egm,5.not endangered
wbi,5.not endangered
sbp,4.threatened
rim,5.not endangered
isn,4.threatened
nim,5.not endangered
piw,4.threatened
wun,5.not endangered
fip,5.not endangered
mgr,5.not endangered
mwn,5.not endangered
wbh,4.threatened
rnw,4.threatened
lai,5.not endangered
nkv,5.not endangered
nih,5.not endangered
nyr,4.threatened
nkt,5.not endangered
mgq,5.not endangered
sbk,5.not endangered
ndh,5.not endangered
nyy,5.not endangered
nse,5.not endangered
kdg,4.threatened
lam,5.not endangered
leb,5.not endangered
auh,5.not endangered
bem,5.not endangered
bwc,4.threatened
tap,5.not endangered
mny,5.not endangered
cwb,4.threatened
chw,5.not endangered
vmr,5.not endangered
llb,5.not endangered
kzn,5.not endangered
tke,5.not endangered
vmw,5.not endangered
mgh,5.not endangered
xsq,5.not endangered
vmk,5.not endangered
xmc,5.not endangered
lon,5.not endangered
ngl,5.not endangered
mhm,5.not endangered
eko,5.not endangered
nte,3.shifting
lag,5.not endangered
mgz,4.threatened
ndj,4.threatened
poy,5.not endangered
sby,5.not endangered
dov,3.shifting
leh,5.not endangered
toi,5.not endangered
ilb,5.not endangered
shq,5.not endangered
fwe,5.not endangered
ttl,4.threatened
sbs,4.threatened
tum,5.not endangered
tog,5.not endangered
kdn,4.threatened
seh,5.not endangered
phm,4.threatened
nyu,5.not endangered
swk,5.not endangered
bwg,4.threatened
nya,5.not endangered
mjh,4.threatened
toh,5.not endangered
cce,5.not endangered
tsc,5.not endangered
tso,5.not endangered
rng,5.not endangered
zul,5.not endangered
nbl,5.not endangered
xho,5.not endangered
nde,5.not endangered
ssw,5.not endangered
brl,4.threatened
two,3.shifting
nso,5.not endangered
xkv,4.threatened
sot,5.not endangered
loz,5.not endangered
tsn,5.not endangered
ven,5.not endangered
ndc,5.not endangered
mxc,5.not endangered
twx,5.not endangered
sna,5.not endangered
twl,5.not endangered
dmx,4.threatened
kck,5.not endangered
nmq,3.shifting
mvw,5.not endangered
mwe,5.not endangered
yao,5.not endangered
kde,5.not endangered
wtb,5.not endangered
ymk,4.threatened
mpa,5.not endangered
mgv,5.not endangered
dne,5.not endangered
nnq,5.not endangered
nww,4.threatened
ndg,4.threatened
mgw,5.not endangered
mgy,4.threatened
nxi,3.shifting
byi,5.not endangered
bmb,3.shifting
ktf,4.threatened
hoo,4.threatened
zmq,5.not endangered
gey,5.not endangered
sod,5.not endangered
zmb,5.not endangered
lgm,5.not endangered
khx,3.shifting
lea,5.not endangered
nyj,5.not endangered
okc,5.not endangered
bwh,0.extinct
bkv,5.not endangered
afe,5.not endangered
uba,5.not endangered
alf,5.not endangered
ukp,5.not endangered
byp,5.not endangered
bky,5.not endangered
bzy,5.not endangered
btt,5.not endangered
bqw,4.threatened
kvm,3.shifting
anv,4.threatened
ken,5.not endangered
byb,0.extinct
bzv,5.not endangered
dmo,5.not endangered
mff,3.shifting
buz,4.threatened
jms,4.threatened
asj,5.not endangered
nhu,5.not endangered
cnq,5.not endangered
bpc,4.threatened
ncr,5.not endangered
btu,5.not endangered
amb,4.threatened
brt,5.not endangered
abo,4.threatened
iyo,5.not endangered
ags,5.not endangered
tiv,5.not endangered
uiv,3.shifting
uta,5.not endangered
bzz,4.threatened
bec,5.not endangered
emn,3.shifting
ckx,4.threatened
ass,5.not endangered
bby,4.threatened
ael,4.threatened
njj,5.not endangered
mnf,5.not endangered
nsh,5.not endangered
ngj,5.not endangered
nbv,4.threatened
mgo,5.not endangered
ngn,5.not endangered
lns,5.not endangered
ndb,5.not endangered
bav,5.not endangered
bvm,5.not endangered
bse,5.not endangered
bfm,3.shifting
bmv,5.not endangered
bbk,5.not endangered
kfl,3.shifting
bkm,5.not endangered
emz,5.not endangered
oku,5.not endangered
lmx,5.not endangered
isu,4.threatened
zhw,4.threatened
weh,5.not endangered
agq,5.not endangered
kfn,3.shifting
bfp,4.threatened
bfd,5.not endangered
nge,5.not endangered
baw,5.not endangered
mfd,4.threatened
azo,5.not endangered
koc,0.extinct
pny,5.not endangered
bmo,5.not endangered
bax,5.not endangered
bqt,5.not endangered
bce,5.not endangered
bbq,5.not endangered
bgj,5.not endangered
bbw,5.not endangered
mhk,5.not endangered
bfj,5.not endangered
bko,3.shifting
fmp,5.not endangered
bbj,5.not endangered
byv,5.not endangered
nnz,5.not endangered
xmg,5.not endangered
nwe,5.not endangered
ybb,5.not endangered
nnh,5.not endangered
nla,5.not endangered
jgo,5.not endangered
nfu,5.not endangered
kdz,5.not endangered
ncp,5.not endangered
mtk,4.threatened
yam,5.not endangered
lmp,5.not endangered
add,5.not endangered
ost,4.threatened
bqo,4.threatened
mea,4.threatened
ato,4.threatened
myg,4.threatened
bxs,4.threatened
vit,5.not endangered
nml,5.not endangered
ngv,0.extinct
xmb,3.shifting
gwb,4.threatened
mbu,5.not endangered
bil,4.threatened
gua,3.shifting
jku,4.threatened
dbo,0.extinct
bbu,4.threatened
bma,5.not endangered
jar,5.not endangered
jjr,5.not endangered
jgk,5.not endangered
dbm,3.shifting
bau,5.not endangered
mma,4.threatened
mij,3.shifting
boe,3.shifting
kid,3.shifting
muc,3.shifting
fak,3.shifting
bju,0.extinct
fam,3.shifting
tdq,5.not endangered
fah,0.extinct
kub,5.not endangered
kpk,4.threatened
ich,5.not endangered
nza,5.not endangered
juo,3.shifting
juh,2.moribund
juk,5.not endangered
jib,5.not endangered
jbu,5.not endangered
juw,3.shifting
jub,5.not endangered
jrr,5.not endangered
bcv,5.not endangered
cfg,5.not endangered
kcf,5.not endangered
ego,4.threatened
aik,4.threatened
mgi,5.not endangered
uji,5.not endangered
vkn,5.not endangered
kci,5.not endangered
kdm,4.threatened
yes,5.not endangered
ldb,4.threatened
bqv,4.threatened
ahs,5.not endangered
zhi,5.not endangered
jab,5.not endangered
xsh,5.not endangered
cry,5.not endangered
gne,4.threatened
izr,4.threatened
fir,4.threatened
cen,5.not endangered
kcg,5.not endangered
kaj,5.not endangered
iri,4.threatened
dkg,5.not endangered
jbm,5.not endangered
tyy,5.not endangered
tdl,4.threatened
pai,4.threatened
yer,5.not endangered
bsx,1.nearly extinct
mae,3.shifting
hoe,4.threatened
pym,3.shifting
etx,5.not endangered
cfd,3.shifting
bom,5.not endangered
sha,2.moribund
afo,4.threatened
nfd,5.not endangered
aqk,5.not endangered
ayu,2.moribund
nbr,5.not endangered
nns,3.shifting
kdp,5.not endangered
kni,5.not endangered
rin,5.not endangered
jid,3.shifting
ruk,4.threatened
nin,5.not endangered
mda,5.not endangered
ybl,4.threatened
klo,3.shifting
ldq,3.shifting
byf,2.moribund
aku,3.shifting
bnz,3.shifting
xab,0.extinct
ybj,3.shifting
tdv,5.not endangered
aab,5.not endangered
kad,5.not endangered
ikl,5.not endangered
khj,4.threatened
idc,3.shifting
dbi,4.threatened
ikv,5.not endangered
nup,5.not endangered
kka,5.not endangered
kug,5.not endangered
dio,5.not endangered
gpa,5.not endangered
kmi,3.shifting
vkz,5.not endangered
aum,4.threatened
gby,5.not endangered
gbr,4.threatened
igb,5.not endangered
ets,5.not endangered
une,4.threatened
aaa,5.not endangered
bin,5.not endangered
ish,5.not endangered
ema,5.not endangered
ikh,5.not endangered
uku,5.not endangered
ehu,5.not endangered
iya,5.not endangered
uha,5.not endangered
oso,5.not endangered
igw,5.not endangered
sxs,5.not endangered
env,5.not endangered
ikp,5.not endangered
atg,5.not endangered
okx,5.not endangered
ayk,5.not endangered
opa,4.threatened
olm,4.threatened
epi,5.not endangered
enn,5.not endangered
deg,5.not endangered
evh,5.not endangered
erh,2.moribund
urh,5.not endangered
iso,5.not endangered
oke,5.not endangered
ibe,3.shifting
ekr,5.not endangered
akf,5.not endangered
ala,4.threatened
yba,5.not endangered
agc,5.not endangered
idu,5.not endangered
utr,5.not endangered
ige,5.not endangered
aye,4.threatened
ahn,3.shifting
igl,5.not endangered
its,5.not endangered
nqg,5.not endangered
ijj,5.not endangered
ulb,5.not endangered
luq,0.extinct
yor,5.not endangered
cbj,5.not endangered
mkl,5.not endangered
nqk,5.not endangered
idd,5.not endangered
ife,5.not endangered
xkb,5.not endangered
ica,5.not endangered
aqg,5.not endangered
ged,4.threatened
res,4.threatened
lan,3.shifting
lop,5.not endangered
cbq,4.threatened
nat,3.shifting
cdr,5.not endangered
rod,5.not endangered
acp,5.not endangered
sqa,5.not endangered
bsf,4.threatened
ula,5.not endangered
png,4.threatened
gvm,3.shifting
dam,0.extinct
dri,5.not endangered
bga,4.threatened
gel,5.not endangered
dud,5.not endangered
uth,5.not endangered
uss,5.not endangered
bte,0.extinct
kov,2.moribund
sqh,0.extinct
gye,3.shifting
cbo,3.shifting
ldj,5.not endangered
xsn,5.not endangered
dza,3.shifting
jni,3.shifting
pwb,5.not endangered
jer,5.not endangered
nar,4.threatened
scv,1.nearly extinct
zir,0.extinct
gnh,0.extinct
grh,5.not endangered
izm,5.not endangered
kkd,5.not endangered
krh,5.not endangered
rsw,5.not endangered
sde,3.shifting
byj,3.shifting
klk,3.shifting
amo,5.not endangered
pcn,3.shifting
cch,5.not endangered
buj,4.threatened
bsr,0.extinct
bsl,0.extinct
bzw,5.not endangered
bqx,3.shifting
tsw,5.not endangered
tvd,5.not endangered
asg,5.not endangered
kdl,5.not endangered
awc,4.threatened
kss,5.not endangered
kqs,5.not endangered
bmf,1.nearly extinct
krm,1.nearly extinct
buy,2.moribund
bun,5.not endangered
bmd,3.shifting
ldm,4.threatened
bgo,3.shifting
bsp,3.shifting
tem,5.not endangered
mbv,3.shifting
naj,4.threatened
bcg,3.shifting
bgm,3.shifting
cou,4.threatened
tnr,3.shifting
bsc,4.threatened
pbp,4.threatened
bif,4.threatened
snf,4.threatened
cae,3.shifting
sav,5.not endangered
fap,3.shifting
ndv,4.threatened
bjt,4.threatened
ble,4.threatened
mfv,4.threatened
pbo,4.threatened
knf,4.threatened
bda,4.threatened
bqj,3.shifting
gsl,4.threatened
dyo,5.not endangered
csk,4.threatened
hhr,5.not endangered
eja,4.threatened
cwt,3.shifting
mlo,3.shifting
krx,4.threatened
bjg,5.not endangered
fue,5.not endangered
ffm,5.not endangered
fuq,5.not endangered
fuv,5.not endangered
fub,5.not endangered
fui,5.not endangered
fuc,5.not endangered
fuf,5.not endangered
fuh,5.not endangered
srr,5.not endangered
kcj,3.shifting
ccj,1.nearly extinct
bab,4.threatened
bcz,3.shifting
wol,5.not endangered
wof,5.not endangered
msw,4.threatened
lma,4.threatened
lia,5.not endangered
uis,3.shifting
buo,5.not endangered
siw,5.not endangered
smz,5.not endangered
kqj,5.not endangered
lni,5.not endangered
nas,5.not endangered
oue,5.not endangered
nco,3.shifting
sif,5.not endangered
mhu,3.shifting
clk,3.shifting
sjl,3.shifting
tvt,5.not endangered
njb,3.shifting
nst,4.threatened
npg,5.not endangered
kix,4.threatened
lzn,5.not endangered
umn,5.not endangered
nlq,5.not endangered
nph,4.threatened
nbe,4.threatened
nbc,4.threatened
nqq,5.not endangered
nnp,4.threatened
kdv,4.threatened
zkn,5.not endangered
zkd,4.threatened
ckh,4.threatened
tcl,0.extinct
pyx,0.extinct
sgp,3.shifting
kac,5.not endangered
grt,4.threatened
dis,5.not endangered
usi,5.not endangered
trp,4.threatened
tpe,5.not endangered
ria,3.shifting
lax,4.threatened
xac,3.shifting
brx,4.threatened
aot,3.shifting
rah,5.not endangered
ruh,1.nearly extinct
kdq,4.threatened
der,3.shifting
rau,4.threatened
jnl,3.shifting
rji,3.shifting
dhi,3.shifting
txo,3.shifting
lhp,3.shifting
jkr,3.shifting
adl,4.threatened
nbt,3.shifting
tgj,4.threatened
njz,3.shifting
apt,4.threatened
adi,5.not endangered
mrg,5.not endangered
lep,2.moribund
kip,3.shifting
kgj,4.threatened
kjl,5.not endangered
kif,4.threatened
mgp,3.shifting
mrd,3.shifting
drq,0.extinct
byh,4.threatened
cdm,4.threatened
wme,4.threatened
jee,3.shifting
pum,3.shifting
rab,4.threatened
raa,3.shifting
bap,3.shifting
wly,0.extinct
lbr,3.shifting
ybi,3.shifting
lrr,3.shifting
emg,2.moribund
raf,3.shifting
raq,2.moribund
ncd,4.threatened
kle,3.shifting
cuw,1.nearly extinct
rav,2.moribund
ctn,3.shifting
aph,3.shifting
byw,2.moribund
ybh,3.shifting
lif,3.shifting
cur,3.shifting
klr,4.threatened
dus,1.nearly extinct
tij,1.nearly extinct
tdh,2.moribund
kkt,3.shifting
vay,3.shifting
suz,3.shifting
bhj,1.nearly extinct
brd,1.nearly extinct
thf,3.shifting
phj,3.shifting
new,5.not endangered
ssk,3.shifting
rnp,3.shifting
bfu,3.shifting
cdn,3.shifting
bee,3.shifting
xzh,0.extinct
drd,3.shifting
rgk,0.extinct
lae,4.threatened
lbf,3.shifting
kfk,3.shifting
scu,3.shifting
jna,3.shifting
xns,3.shifting
cik,5.not endangered
kzq,4.threatened
ght,4.threatened
ghh,4.threatened
ghe,4.threatened
tdg,4.threatened
taj,4.threatened
skj,3.shifting
tge,4.threatened
gvr,3.shifting
ggn,3.shifting
nmm,3.shifting
npa,3.shifting
ths,3.shifting
chx,3.shifting
kkf,5.not endangered
tsj,4.threatened
nao,5.not endangered
xsr,3.shifting
jul,3.shifting
syw,4.threatened
scp,3.shifting
kte,3.shifting
gyo,3.shifting
kgy,3.shifting
ttz,3.shifting
hut,3.shifting
dre,3.shifting
tcn,5.not endangered
loy,3.shifting
muk,5.not endangered
ola,3.shifting
lhm,4.threatened
bod,5.not endangered
cda,5.not endangered
bqh,3.shifting
tsk,4.threatened
khg,5.not endangered
luk,4.threatened
dzo,4.threatened
lya,4.threatened
gro,4.threatened
sip,4.threatened
cgk,4.threatened
bro,3.shifting
lkh,3.shifting
kbg,3.shifting
sgt,3.shifting
jda,3.shifting
spt,3.shifting
nes,4.threatened
tpq,3.shifting
sbu,4.threatened
adx,5.not endangered
xct,0.extinct
bft,5.not endangered
prx,5.not endangered
lbj,3.shifting
zau,3.shifting
cna,4.threatened
tgf,3.shifting
xkf,4.threatened
xkz,4.threatened
kjz,4.threatened
neh,4.threatened
dka,4.threatened
dzl,4.threatened
tjs,2.moribund
tji,2.moribund
gqi,3.shifting
cng,3.shifting
qxs,3.shifting
pmi,4.threatened
pmj,4.threatened
jiq,5.not endangered
ero,4.threatened
txg,0.extinct
jih,4.threatened
jya,5.not endangered
qvy,3.shifting
wmg,4.threatened
emq,4.threatened
zhb,3.shifting
nxq,5.not endangered
nru,3.shifting
sxg,3.shifting
nmy,3.shifting
ers,3.shifting
nty,3.shifting
ykt,3.shifting
yip,4.threatened
jiu,2.moribund
jiy,3.shifting
how,5.not endangered
ahk,5.not endangered
ymd,3.shifting
aeu,3.shifting
ycp,3.shifting
hni,5.not endangered
byo,5.not endangered
mpz,3.shifting
ktp,4.threatened
enu,4.threatened
slt,3.shifting
bzi,3.shifting
pyy,5.not endangered
lwm,3.shifting
cnc,2.moribund
pho,4.threatened
sgk,3.shifting
phq,3.shifting
zal,3.shifting
nuf,5.not endangered
nsf,5.not endangered
nos,4.threatened
yiv,4.threatened
nsd,2.moribund
yiu,4.threatened
iii,5.not endangered
yig,5.not endangered
ywu,4.threatened
ysy,2.moribund
ywq,3.shifting
ych,3.shifting
yyz,1.nearly extinct
smh,3.shifting
ygp,5.not endangered
yna,3.shifting
yif,4.threatened
phh,4.threatened
yzk,4.threatened
ykl,4.threatened
yhl,4.threatened
ypb,4.threatened
ypn,4.threatened
ytp,4.threatened
ymz,3.shifting
ymc,4.threatened
ymx,3.shifting
ybk,4.threatened
ypm,4.threatened
ymq,4.threatened
lgh,3.shifting
ymi,4.threatened
yso,5.not endangered
yiz,5.not endangered
yix,4.threatened
ysn,5.not endangered
aza,5.not endangered
yph,4.threatened
aub,5.not endangered
ypz,4.threatened
ypp,4.threatened
ypa,4.threatened
ypo,4.threatened
ypg,4.threatened
kaf,3.shifting
ysd,1.nearly extinct
lwu,1.nearly extinct
ylm,5.not endangered
ysp,4.threatened
ymh,4.threatened
hle,4.threatened
ycl,5.not endangered
lpo,5.not endangered
yiq,3.shifting
llh,3.shifting
ylo,4.threatened
yku,5.not endangered
ykn,5.not endangered
ysg,5.not endangered
yta,4.threatened
yit,4.threatened
yik,4.threatened
ywt,4.threatened
ywl,4.threatened
lis,5.not endangered
ytl,3.shifting
lhu,5.not endangered
lhi,5.not endangered
lkc,4.threatened
tco,5.not endangered
int,5.not endangered
dnv,5.not endangered
mya,5.not endangered
obr,0.extinct
rmz,5.not endangered
rki,5.not endangered
tvn,5.not endangered
acn,3.shifting
lsi,5.not endangered
atb,5.not endangered
mhx,5.not endangered
bxd,4.threatened
hpo,0.extinct
ugo,1.nearly extinct
mjw,5.not endangered
ajz,4.threatened
nkb,5.not endangered
nng,3.shifting
nmf,3.shifting
lmk,3.shifting
anm,3.shifting
rnl,1.nearly extinct
nmo,3.shifting
nmh,5.not endangered
pub,1.nearly extinct
cdf,3.shifting
aim,3.shifting
nkd,4.threatened
kmm,4.threatened
nct,3.shifting
tro,3.shifting
kfw,5.not endangered
hmr,4.threatened
sch,5.not endangered
biu,4.threatened
hra,4.threatened
dln,5.not endangered
lus,4.threatened
tcp,5.not endangered
pkh,4.threatened
cnh,3.shifting
bgr,4.threatened
cfm,4.threatened
cbl,5.not endangered
sez,5.not endangered
czt,5.not endangered
